48.7494070232972,12.489278471565402
48.74942602055557,12.489446232963592
48.74916219970401,12.489562717530376
48.749676751185504,12.489880813776793
48.74954764174531,12.489971603134656
48.749559445494434,12.489745366693699
48.74938738143318,12.489848841368017
48.74931056482792,12.48990750011166
48.749409792190846,12.489917316602549
48.74933270008133,12.489963335889119
48.74984708632632,12.489058298925842
48.74980849453501,12.4890792028689
48.749781184849326,12.489105870901554
48.749748257065924,12.489130710131539
48.74971941654633,12.489151127819117
48.749687927719016,12.489178004114793
48.749654999918015,12.48920284324986
48.7494070232972,12.489278471565402
48.74942602055557,12.489446232963592
48.74916219970401,12.489562717530376
48.75015125506079,12.49028104977895
48.749676751185504,12.489880813776793
48.74954764174531,12.489971603134656
48.749559445494434,12.489745366693699
48.74938738143318,12.489848841368017
48.74931056482792,12.48990750011166
48.749409792190846,12.489917316602549
48.74933270008133,12.489963335889119
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071226318926,12.457465243466222
48.73067604311056,12.4574038285221
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.7306405204156,12.457373999611214
48.73059682562245,12.457353015350519
48.73055842390241,12.457319115635158
48.73051890813447,12.45729792060188
48.73048482492133,12.457270127293713
48.73044512315994,12.457240509442647
48.73040686089976,12.457212927070863
48.73036581261068,12.457185485313575
48.73046709986368,12.457730580478309
48.73043877311099,12.457647686771278
48.73040859007696,12.457607048118428
48.730380960600534,12.457555740365837
48.730349291541145,12.457510960656693
48.73032595391314,12.45828579686602
48.73030710111046,12.458253018720805
48.73028699472115,12.458226628007091
48.7302695349148,12.45819377965081
48.73024673544608,12.458171740928067
48.730319061968956,12.457468216441292
48.73029041136444,12.45743382485779
48.730260739683956,12.457416349304724
48.73023218205205,12.457386169215136
48.730201163847084,12.457370869701874
48.730174138698466,12.457346936521402
48.73014140201483,12.457316967369486
48.73011321631953,12.457303633066335
48.7300807585977,12.457286298214603
48.730054986957036,12.457255977735862
48.73002396873618,12.457240678352983
48.72999425053225,12.457221097298657
48.75673732332901,12.488982565746463
48.756709034123936,12.489028268950998
48.75668640892236,12.489077907963
48.75665031262215,12.48914931029765
48.75654300186793,12.488960619455831
48.75651694753565,12.488980901200343
48.75649507231696,12.489000974508555
48.75649553234388,12.489213975938872
48.756211077059284,12.489407437487117
48.75673732332901,12.488982565746463
48.756709034123936,12.489028268950998
48.75668640892236,12.489077907963
48.75665031262215,12.48914931029765
48.75654300186793,12.488960619455831
48.75651694753565,12.488980901200343
48.75649507231696,12.489000974508555
48.75649553234388,12.489213975938872
48.75615535547059,12.489410215871532
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071226318926,12.457465243466222
48.73067613609757,12.457408039984546
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.73064065989761,12.457380316800295
48.730596965105505,12.457359332534022
48.73055856338725,12.457325432813688
48.73051904762037,12.457304237775354
48.7304849644087,12.457276444462781
48.73044526264885,12.457246826606596
48.73040700039009,12.457219244229883
48.73036595210244,12.45719180246732
48.73046709986368,12.457730580478309
48.73043877311099,12.457647686771278
48.73040859007696,12.457607048118428
48.730380960600534,12.457555740365837
48.730349291541145,12.457510960656693
48.73032595391314,12.45828579686602
48.73030710111046,12.458253018720805
48.73028699472115,12.458226628007091
48.7302695349148,12.45819377965081
48.73024673544608,12.458171740928067
48.730319061968956,12.457468216441292
48.73029055084243,12.457440142003305
48.730260879162834,12.457422666446439
48.730232321532526,12.457392486353124
48.73020130332833,12.457377186835902
48.730174278180975,12.45735325365193
48.73014154149892,12.457323284495764
48.73011335580427,12.457309950189014
48.73008089808333,12.457292615333133
48.730062091501914,12.457261943431732
48.74275563715367,12.490459755481156
48.74240714400856,12.490658452602247
48.74983770246604,12.489075637768144
48.74980858639092,12.489083416032924
48.749781184849326,12.489105870901554
48.749748257065924,12.489130710131539
48.74971941654633,12.489151127819117
48.749687927719016,12.489178004114793
48.749654999918015,12.48920284324986
48.7494070232972,12.489278471565402
48.74942602055557,12.489446232963592
48.74916219970401,12.489562717530376
48.749676751185504,12.489880813776793
48.74954764174531,12.489971603134656
48.749559445494434,12.489745366693699
48.74938738143318,12.489848841368017
48.74931056482792,12.48990750011166
48.749409792190846,12.489917316602549
48.74933270008133,12.489963335889119
48.74984768339235,12.489085684512917
48.74980881603005,12.489093948943081
48.7497812307768,12.489107977482465
48.749748257065924,12.489130710131539
48.74971941654633,12.489151127819117
48.749687927719016,12.489178004114793
48.749654999918015,12.48920284324986
48.7494070232972,12.489278471565402
48.74942602055557,12.489446232963592
48.74916219970401,12.489562717530376
48.75008160295464,12.490284520810995
48.749676751185504,12.489880813776793
48.74954764174531,12.489971603134656
48.749559445494434,12.489745366693699
48.74938738143318,12.489848841368017
48.74931056482792,12.48990750011166
48.749409792190846,12.489917316602549
48.74933270008133,12.489963335889119
48.74984768339235,12.489085684512917
48.74980881603005,12.489093948943081
48.7497812307768,12.489107977482465
48.749748257065924,12.489130710131539
48.74971941654633,12.489151127819117
48.749687927719016,12.489178004114793
48.749654999918015,12.48920284324986
48.7494070232972,12.489278471565402
48.74942602055557,12.489446232963592
48.74916219970401,12.489562717530376
48.749676751185504,12.489880813776793
48.74954764174531,12.489971603134656
48.749559445494434,12.489745366693699
48.74938738143318,12.489848841368017
48.74931056482792,12.48990750011166
48.749409792190846,12.489917316602549
48.74933270008133,12.489963335889119
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071226318926,12.457465243466222
48.730676275577785,12.457414357178255
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.730509122658525,12.457739000942041
48.73064079937926,12.457386633989424
48.73059710458823,12.457365649717573
48.73055870287174,12.457331749992262
48.730519187105955,12.457310554948874
48.75162215006996,12.490648516359645
48.75166631628759,12.49043542064659
48.751292952646146,12.490196736559648
48.75084425895065,12.489253214981002
48.748226986353714,12.490611015956757
48.74819404210048,12.490699118327191
48.748059715594536,12.490486495725925
48.75162215006996,12.490648516359645
48.75166631628759,12.49043542064659
48.751292952646146,12.490196736559648
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071226318926,12.457465243466222
48.73067655453716,12.457426991565818
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730567537779294,12.457795080156883
48.730641078341534,12.457399268367826
48.73059738355261,12.457378284084825
48.73056316087416,12.457344173501074
48.73469231370287,12.458537800939895
48.734044922619816,12.458018100081228
48.75015125506079,12.49028104977895
48.749676751185504,12.489880813776793
48.74956017912265,12.489970978283747
48.74959984370312,12.489743353101476
48.74275563715367,12.490459755481156
48.74240714400856,12.490658452602247
48.748226986353714,12.490611015956757
48.74819404210048,12.490699118327191
48.748059715594536,12.490486495725925
48.748226986353714,12.490611015956757
48.74819404210048,12.490699118327191
48.748059715594536,12.490486495725925
48.736010183948366,12.4579695529725
48.736020562335156,12.457176308288268
48.735349058404324,12.45790170983308
48.73532344221961,12.45857343251116
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071235617407,12.457469454931895
48.730676926480854,12.457443837416205
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.730530854603195,12.457775849927346
48.73064145028907,12.457416114205998
48.730597755502984,12.457395129908125
48.73055935379479,12.457361230159588
48.73051983803403,12.457340035092617
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753776334275,12.457513742977895
48.73071258863541,12.457479983596167
48.73067715894441,12.45745436607287
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.73064168275504,12.45742664285503
48.73059798797071,12.457405658547863
48.73055958626547,12.45737175879103
48.730520070506515,12.457350563715638
48.730485987305485,12.457322770370753
48.73044628555693,12.45729315247703
48.73046709986368,12.457730580478309
48.73043877311099,12.457647686771278
48.73040859007696,12.457607048118428
48.730380960600534,12.457555740365837
48.73034980294368,12.457534123552252
48.73034684910166,12.458284743021819
48.7303363543737,12.45825154332055
48.73032599907142,12.4582246607872
48.73031550432655,12.458191461112687
48.7303052419693,12.458168790037144
48.7303198058378,12.457501907904643
48.73029157367039,12.457486467738567
48.73026190199736,12.457468992153814
48.7302361304021,12.457438671474355
48.75162215006996,12.490648516359645
48.75166631628759,12.49043542064659
48.75133036534351,12.490249704318318
48.74926859091306,12.491181227977455
48.74925365090899,12.491135577546366
48.749534976363684,12.491566532547113
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.730753915808855,12.457520060181848
48.73071300706341,12.457498935192195
48.73067757737639,12.457473317655207
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.73064210119136,12.457445594423627
48.730598406410195,12.457424610099732
48.7305600047103,12.45739071032797
48.730520488954575,12.457369515237412
48.730486405757894,12.457341721879311
48.73046709986368,12.457730580478309
48.73043877311099,12.457647686771278
48.730419734171484,12.45760648591671
48.74926859091306,12.491181227977455
48.74925365090899,12.491135577546366
48.749534976363684,12.491566532547113
48.74926859091306,12.491181227977455
48.74925365090899,12.491135577546366
48.749534976363684,12.491566532547113
48.74954705413367,12.492249201722046
48.72965028804254,12.457938319143459
48.72937613071355,12.457458870403253
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.730791573614454,12.457520268397994
48.73075428773937,12.45753690605929
48.73071337899678,12.4575157810557
48.73067794931331,12.45749016350654
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.730535033639114,12.457775639114827
48.73064247313213,12.457462440262747
48.73059877835379,12.45744145592398
48.73056037665864,12.457407556138946
48.73052503994043,12.457386150190189
48.736680747926535,12.458591411703694
48.73651674047279,12.458426801852273
48.73612502805408,12.458560409245242
48.736050581262774,12.457967514878817
48.73617713947917,12.457256955194445
48.736047029524855,12.457174972569122
48.73114346063849,12.457983161238761
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082904545346,12.457512053662185
48.73079166659737,12.45752447987047
48.730754706158265,12.457555857671828
48.73071379741889,12.457534732652551
48.73067836773941,12.4575091150897
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.73064289156256,12.457481391832166
48.7305991967874,12.45746040747667
48.73056079509758,12.457426507676708
48.73052127934796,12.457405312557512
48.73046709986368,12.457730580478309
48.73043881959989,12.457649792492989
48.730409008482134,12.45762599960208
48.73038212285237,12.457608383346123
48.73035101169479,12.457588872217071
48.7301658642857,12.459120228592802
48.73014190428462,12.459108788279245
48.73011771197102,12.459086819422842
48.73032595391314,12.45828579686602
48.73030710111046,12.458253018720805
48.73028699472115,12.458226628007091
48.7302695349148,12.45819377965081
48.73024673544608,12.458171740928067
48.73032101460367,12.457556656535527
48.73029278244309,12.457541216338145
48.73026311077781,12.457523740720438
48.73023455317301,12.457493560567517
48.7302035349812,12.457478260986928
48.730176509853905,12.45745432774691
48.73014377319703,12.457424358522783
48.73011558751313,12.457411024158496
48.750519595123386,12.492850315452218
48.75059794389133,12.492797910172019
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.750235459842145,12.49286656948004
48.74988598900555,12.492892402404525
48.749534976363684,12.491566532547113
48.74954760456935,12.49227448063674
48.75052019129437,12.492877701484279
48.75059794389133,12.492797910172019
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.75023605600669,12.492893955358031
48.74988608072217,12.492896615587332
48.753215518079955,12.49215720427136
48.75270383652607,12.492418893855149
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082909194511,12.45751415939997
48.73079213150959,12.457545537233166
48.730755171064494,12.457576915019605
48.730714262328696,12.457555789982898
48.730678832653645,12.457530172404836
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.730643356481615,12.457502449132036
48.730599661709974,12.45748146475795
48.73056126002608,12.457447564941397
48.73046709986368,12.457730580478309
48.730439284486735,12.457670849710395
48.7304094733731,12.457647056806648
48.73038258774638,12.457629440539177
48.73035147659215,12.457609929396817
48.730357993202134,12.458284180971084
48.730347498473925,12.458250981262685
48.73033714317143,12.4582240987236
48.730326648426285,12.458190899041957
48.730316386068864,12.458168227961607
48.730321479506706,12.45757771370222
48.73029324734874,12.457562273492798
48.73026357568645,12.457544797862415
48.753215518079955,12.49215720427136
48.75267876173808,12.492420142476501
48.7525741844268,12.492100565961513
48.752246081752176,12.492787559508411
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082932440278,12.45752468808898
48.730792363964255,12.457556065914716
48.73075540351617,12.457587443693694
48.730714494782156,12.457566318648274
48.730679065109314,12.457540701062603
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.7306435889397,12.457512977782171
48.730599894169835,12.457491993398792
48.73056149248888,12.457458093573944
48.73046709986368,12.457730580478309
48.730439516928705,12.4576813783193
48.73040970581715,12.457657585409136
48.73038282019195,12.457639969135906
48.73035170903938,12.457620457986891
48.730212948805566,12.459168448060403
48.730199993533525,12.459150128716452
48.73018857065689,12.459138056290437
48.73032595391314,12.45828579686602
48.73030710111046,12.458253018720805
48.73028699472115,12.458226628007091
48.73027510696473,12.458193498616197
48.73026484460811,12.458170827558082
48.730321711956776,12.457588242285768
48.73029347980013,12.457572802070326
48.73026380813933,12.457555326433605
48.73023525054249,12.457525146262059
48.730204232354545,12.457509846661667
48.73017720723353,12.457485913404135
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.74996537990081,12.493272265914447
48.74988608072217,12.492896615587332
48.74954760456935,12.49227448063674
48.75028868193265,12.493005215646097
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.75023656044854,12.492917128024725
48.74996537990081,12.493272265914447
48.74988608072217,12.492896615587332
48.74954760456935,12.49227448063674
48.7311966739954,12.457993125626805
48.7311532117228,12.457982669372301
48.73111295382295,12.457991024354302
48.7310753889802,12.457995027291993
48.73103819451557,12.457952633516202
48.73099788861969,12.457895640120741
48.73096018277727,12.457830083300834
48.73091913462518,12.4578026407512
48.73088138384437,12.457798220846282
48.7308437725227,12.457800118163478
48.73080472170243,12.457799980010297
48.73101767822241,12.458286746806253
48.73098944615225,12.458271305997664
48.730956060332524,12.458275097939126
48.730927132415346,12.458291313559785
48.73089871443448,12.45826744980664
48.730872293676434,12.45827089045155
48.73083983608908,12.458253554728913
48.73081220688912,12.458202246180655
48.73077817036222,12.45817655783493
48.73074835934688,12.458152764475681
48.73072272736387,12.458128760359442
48.73068957394937,12.458143081033114
48.730662967274924,12.458138098797022
48.730630835031064,12.45813550334103
48.73087366831656,12.457511910475693
48.73082941738558,12.457528899564622
48.730792456945856,12.457560277387373
48.73075549649657,12.457591655163366
48.730714587763266,12.457570530114461
48.73067915809133,12.45754491252575
48.7306806041804,12.457799916897725
48.73064280691208,12.45779339127836
48.730617872155605,12.457800973337008
48.73059001191603,12.457802378742992
48.730557786695414,12.457795572049493
48.73052806857926,12.457775990469
48.73050076458691,12.457739422572722
48.73064368192266,12.457517189242262
48.73059998715349,12.457496204855167
48.73056158547374,12.457462305027
48.73046709986368,12.457730580478309
48.730439609905225,12.4576855897629
48.7304097987945,12.457661796850166
48.7303829131699,12.457644180574636
48.730351802018006,12.457624669422957
48.730218939006974,12.459187118569218
48.73019214652404,12.459173712961281
48.730173619198716,12.45915567455068
48.730162196322716,12.45914360212947
48.730147755110025,12.459121141618681
48.73032595391314,12.45828579686602
48.73030710111046,12.458253018720805
48.73028699472115,12.458226628007091
48.7302695349148,12.45819377965081
48.73024673544608,12.458171740928067
48.73032180493654,12.457592453719226
48.73029357278041,12.457577013501373
48.73026390112021,12.45755953786212
48.730235343524434,12.45752935768809
48.73020432533701,12.457514058085057
48.73017730021683,12.45749012482519
48.75028868193265,12.493005215646097
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.75023656044854,12.492917128024725
48.74996537990081,12.493272265914447
48.74988608072217,12.492896615587332
48.74954760456935,12.49227448063674
48.75267876173808,12.492420142476501
48.7525741844268,12.492100565961513
48.752243295663625,12.492787698221585
48.75294740667265,12.493357925162611
48.75267876173808,12.492420142476501
48.7525741844268,12.492100565961513
48.75226738230108,12.493509877107309
48.752282092174404,12.49354499751403
48.752243295663625,12.492787698221585
48.750942786616704,12.493392328503992
48.750583610177834,12.493420750302093
48.7505202830124,12.49288191472006
48.75059794389133,12.492797910172019
48.7504383733604,12.493219198201084
48.75028868193265,12.493005215646097
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.75023656044854,12.492917128024725
48.74996537990081,12.493272265914447
48.74988608072217,12.492896615587332
48.750273358437795,12.493005978449622
48.74994011688379,12.492432081605255
48.74986132665446,12.492400153778087
48.74985869517819,12.492343345224603
48.74989509780541,12.492349968147025
48.75023656044854,12.492917128024725
48.74996537990081,12.493272265914447
48.74988608072217,12.492896615587332
48.74954760456935,12.49227448063674
48.75070160986892,12.493716451063333
48.750942786616704,12.493392328503992
48.750583610177834,12.493420750302093
48.7505202830124,12.49288191472006
48.75059794389133,12.492797910172019
48.7504383733604,12.493219198201084
48.75028868193265,12.493005215646097
48.75023656044854,12.492917128024725
48.75070220583571,12.49374383721246
